em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
0.0,0.0,0.5490041971206665,4,"Using a blender or food processor, purée garlic, orange juice, lime juice, cumin, oregano, black pepper, allspice (if using), and 2 teaspoons kosher salt until well blended.","Yes, blend the ingredients all together."
0.0,0.0,0.06336647272109985,4,allspice,cumin
0.0,0.0,0.009918787516653538,4,blender,garlic
0.0,0.6818181872367859,0.7151778340339661,4,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)","Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl."
1.0,1.0,0.9723795056343079,4,"(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)","(Alternatively, to make with a mortar and pestle, pound the garlic with the salt to form a paste and then mix in the rest of the ingredients. Alternatively, finely grate or mince the garlic and stir together with the remaining ingredients in a small bowl.)"
1.0,1.0,0.9640725255012512,4,chicken,chicken
0.0,0.0882352963089943,0.4679560959339142,4,"If using chicken breast halves, cut into cutlets following our instructions here, pounding to an even thickness of about 1/4 inch","Place chicken cutlets in a large zipper-lock bag or shallow baking or glass storage dish. Add marinade, making sure it coats chicken evenly all over. Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid. Refrigerate for 30 minutes; if chicken is in a dish,"
1.0,1.0,0.9640725255012512,4,chicken,chicken
0.0,0.09090909361839294,0.41352027654647827,4,making sure it coats chicken evenly all over,Place chicken cutlets in a large zipper-lock bag or shallow baking or glass storage dish.
0.0,0.800000011920929,0.9443832635879517,4,for 30 minutes,30 minutes
0.0,0.8333333134651184,0.7469154596328735,4,"if chicken is in a dish, turn it once halfway through.","Refrigerate for 30 minutes; if chicken is in a dish, turn it once halfway through."
1.0,1.0,0.9640725255012512,4,chicken,chicken
0.0,0.1599999964237213,0.28814423084259033,4,Remove the chicken breasts from the marinade and wipe off any excess.,"Press out excess air and seal zipper-lock bag, or cover dish with plastic or a lid."
0.0,0.6666666865348816,0.8800576329231262,4,medium-high heat,medium-high
0.0,0.4444444477558136,0.58758944272995,4,Heat oil over medium-high heat until shimmering.,medium-high heat
0.0,0.0,0.009580949321389198,4,chicken,onion rings
1.0,1.0,0.9727550745010376,4,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.,Transfer cooked cutlets to a platter and cover with foil or place in a low oven to keep warm.
1.0,1.0,0.9731334447860718,4,"repeat with remaining chicken, adding more oil if the pan gets too dry.","Repeat with remaining chicken, adding more oil if the pan gets too dry."
0.0,0.3461538553237915,0.6527513861656189,4,It involves cooking them over medium-high heat until they have softened a bit and started to brown.,"Add the onion rings, season with salt, and sauté until the onions have softened a bit and started to brown, 7 to 10 minutes; lower heat and/or add a small splash of water if the contents of the pan threaten to burn."
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.2222222238779068,0.6006651520729065,4,water,lower heat and/or add a small splash of water
0.0,0.0,0.009580034762620926,4,You should add a small splash of water.,lower heat
1.0,1.0,0.9571455121040344,4,pan,pan
0.0,0.5714285969734192,0.7116068005561829,4,Top with browned onions.,Arrange cutlets on serving plates and top with browned onions.
1.0,1.0,0.9614855051040649,4,cilantro,cilantro
1.0,1.0,0.9599570631980896,4,lime,lime
0.0,0.800000011920929,0.7848454117774963,4,Serve with black beans and rice.,black beans and rice
1.0,1.0,0.9553631544113159,4,rice,rice
