em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9696491360664368,2,2 tablespoons vegetable oil,2 tablespoons vegetable oil
1.0,1.0,0.9710108041763306,2,"1) In a skillet, brown the chops on both sides in oil.","1) In a skillet, brown the chops on both sides in oil."
0.0,0.0,0.00943940132856369,2,<no_answer>,"1) In a skillet, brown the chops on both sides in oil."
0.0,0.13333334028720856,0.2584580183029175,2,2) Place in a slow cooker.,"1) In a skillet, brown the chops on both sides in oil."
0.0,0.1111111119389534,0.39594992995262146,2,3) Combine soup and water; pour over chops.,"1) In a skillet, brown the chops on both sides in oil."
0.0,0.0833333358168602,0.34238937497138977,2,4) Cover and cook on low for 6-8 hours or until meat is tender.,"1) In a skillet, brown the chops on both sides in oil."
0.0,0.13333334028720856,0.379086971282959,2,low,4) Cover and cook on low for 6-8 hours or until meat is tender.
0.0,0.07999999821186066,0.2785041928291321,2,"5) If desired, thicken pan juices and serve with the pork chops.",4) Cover and cook on low for 6-8 hours or until meat is tender.
0.0,0.0,0.04344910755753517,2,"5) If desired, thicken pan juices and serve with the pork chops.",1/2 teaspoon garlic powder
0.0,0.0,0.02043422870337963,2,"5) If desired, thicken pan juices and serve with the pork chops.",1/3 cup water
0.0,0.20000000298023224,0.24071595072746277,2,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.11764705926179886,0.2599058449268341,2,"0) Measure butter and shortening onto a plate, put into freezer for about 20 minutes.",5 tablespoons shortening
0.0,0.2380952388048172,0.39778491854667664,2,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
1.0,1.0,0.9723365306854248,2,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
1.0,1.0,0.9723365306854248,2,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.0,0.10545224696397781,2,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor.",1/2 cup cold water
0.0,0.0,0.32516011595726013,2,2) Pulse for a few seconds to mix.,"1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.2380952388048172,0.41166478395462036,2,"3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.0,0.09956154972314835,2,"3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute.",1/8 teaspoon baking powder
0.0,0.0,0.009004084393382072,2,4) Scrape down twice while doing this.,1/2 cup cold water
0.0,0.1666666716337204,0.2877507507801056,2,"5) Take remainder of the cold butter and cold shortening and cut in very briefly with the processor, leaving visible pea-sized chunks.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.06451612710952759,0.20368842780590057,2,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.2222222238779068,0.2983080744743347,2,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.",3 cubes  ice
0.0,0.21052631735801697,0.2537277638912201,2,"6) In a measuring cup, mix egg yolk and vinegar together, add ice cubes and water.",1/2 cup cold water
0.0,0.0,0.03315354511141777,2,"7) Let this get chilled, about 3 to 4 minutes.","1) Measure cake flour, all-purpose flour, sugar, salt and baking powder into the bowl of a food processor."
0.0,0.25641027092933655,0.5122339725494385,2,"8) Remove mixed flours and shortening from processor, put into a large mixing bowl.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
1.0,1.0,0.974035382270813,2,"9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork.","9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork."
0.0,0.0833333358168602,0.1947038620710373,2,"9) Sprinkle approximately 4 to 5 tablespoons of this egg, water, vinegar mixture, a little at a time, mixing gently with a fork.",1/2 cup cold water
0.0,0.095238097012043,0.10875699669122696,2,"11) Place this dough into plastic wrap or plastic bag, chill in refrigerator for a few minutes.","3) Take 1/2 of the cold butter and 1/2 of the cold shortening, put into processor with dry ingredients and pulse off and on for about 1 minute."
0.0,0.08695652335882187,0.4565350115299225,2,12) Remove from refrigerator and roll out.,"11) Place this dough into plastic wrap or plastic bag, chill in refrigerator for a few minutes."
0.0,0.0,0.024917680770158768,2,"12 medium potatoes - peeled, cooked and cubed","1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.9719722270965576,2,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.9719722270965576,2,"1 (10 ounce) package frozen chopped broccoli, thawed","1 (10 ounce) package frozen chopped broccoli, thawed"
0.0,0.0,0.009700145572423935,2,"1 (10 ounce) package frozen chopped broccoli, thawed",3 cups cubed fully cooked ham
0.0,0.0,0.24512213468551636,2,"0) In a large skillet, cook potatoes, ham and onion in butter, stirring frequently, until potatoes are lightly browned.",1) Add broccoli; heat through.
0.0,0.0,0.014075838960707188,2,until potatoes are lightly browned,"1 (10 ounce) package frozen chopped broccoli, thawed"
1.0,1.0,0.9700398445129395,2,1) Add broccoli; heat through.,1) Add broccoli; heat through.
0.0,0.0,0.038334742188453674,2,2) Season with salt and pepper.,1) Add broccoli; heat through.
0.0,0.0,0.038988057523965836,2,3) Serve with sour cream if desired.,1) Add broccoli; heat through.
0.0,0.20000000298023224,0.03745245561003685,2,1 1/2 cups instant coffee granules,1 teaspoon ground cinnamon
0.0,0.0,0.00923281628638506,2,<no_answer>,1 teaspoon ground cinnamon
0.0,0.1818181872367859,0.23105479776859283,2,2) To prepare: Stir 3 teaspoons of mixture into 1 cup of hot water.,1) Pour into a jar and seal with a lid.
0.0,0.0,0.017603548243641853,2,3) Adjust to taste.,1 1/2 cups instant coffee granules
0.0,0.0,0.009145695716142654,2,3) Adjust to taste.,1) Pour into a jar and seal with a lid.
0.0,0.0,0.100623719394207,2,1 recipe pastry for a 9 inch double crust pie,1/3 cup white sugar
0.0,0.0,0.04921547323465347,2,1/4 teaspoon ground cinnamon,1/3 cup white sugar
0.0,0.0,0.048862524330616,2,1/3 cup white sugar,1/4 teaspoon ground cinnamon
0.0,0.0,0.035699229687452316,2,1 egg,1/4 teaspoon ground cinnamon
0.0,0.095238097012043,0.040518295019865036,2,0) Preheat oven to 425 degrees F (220 degrees C).,1) Roll out pastry shell and allow to rest in refrigerator.
0.0,0.0,0.009291326627135277,2,<no_answer>,1 egg
0.0,0.1666666716337204,0.10718133300542831,2,"3) In a medium mixing bowl combine pie filling, cinnamon, nutmeg, and lemon rind.",1) Roll out pastry shell and allow to rest in refrigerator.
0.0,0.0833333358168602,0.30393654108047485,2,4) Stir until fully combined and spread into pastry lined pan.,"3) In a medium mixing bowl combine pie filling, cinnamon, nutmeg, and lemon rind."
0.0,0.10526315867900848,0.30114665627479553,2,"5) In a small mixer bowl combine egg, sugar, lemon juice, cream cheese, and sour cream.",1/3 cup white sugar
0.0,0.0,0.09145036339759827,2,6) Beat at medium speed until smooth.,1/3 cup white sugar
0.0,0.0833333358168602,0.06574726104736328,2,"7) Spread cheese mixture over apple mixture, and place top crust over filling.",1) Roll out pastry shell and allow to rest in refrigerator.
1.0,1.0,0.9724526405334473,2,"8) Seal edges, cut some steam vents in top crust, and sprinkle top with sugar.","8) Seal edges, cut some steam vents in top crust, and sprinkle top with sugar."
1.0,1.0,0.970872700214386,2,"9) Bake in preheated oven for 25 to 30 minutes, until golden brown.","9) Bake in preheated oven for 25 to 30 minutes, until golden brown."
0.0,0.375,0.6485421061515808,2,until golden brown,"9) Bake in preheated oven for 25 to 30 minutes, until golden brown."
0.0,0.0,0.013526204973459244,2,10) Cool completely before serving.,1/3 cup white sugar
0.0,0.0,0.013526204973459244,2,10) Cool completely before serving.,1/3 cup white sugar
0.0,0.0,0.029772993177175522,2,2 cups pineapple juice,"1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.25,0.4227001667022705,2,2 tablespoons light soy sauce (50% less sodium),"1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.0,0.04682008549571037,2,"2 garlic cloves, crushed","1 large red onion, cut in wedges"
0.0,0.2222222238779068,0.12981972098350525,2,4 cups fresh pineapple in large chunks (or substitute canned pineapple chunks),"1 1/4 pounds raw firm fish, such as salmon, tuna or halibut, cut in chunks"
0.0,0.0,0.13192857801914215,2,"0) In a small saucepan, dissolve cornstarch in pineapple juice.","1) Add soy sauce, vinegar, garlic and ginger."
1.0,1.0,0.9703959226608276,2,"1) Add soy sauce, vinegar, garlic and ginger.","1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.0,0.008920889347791672,2,<no_answer>,"1 large red onion, cut in wedges"
0.0,0.0,0.009411482140421867,2,3) Let cool.,"1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.27272728085517883,0.2734830975532532,2,4) Add fish and pineapple to sauce and marinate in the refrigerator for 30 minutes.,"1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.125,0.03303328901529312,2,"5) Thread fish, pineapple and onion on skewers.","1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.0,0.07879507541656494,2,6) Place on a hot grill (or under a broiler) until fish is done to your liking.,"1) Add soy sauce, vinegar, garlic and ginger."
0.0,0.0,0.11093831807374954,2,7) Serve with rice.,"1) Add soy sauce, vinegar, garlic and ginger."
1.0,1.0,0.9697086215019226,2,0) Place the apples in a Dutch oven.,0) Place the apples in a Dutch oven.
0.0,0.0,0.00896779540926218,2,<no_answer>,0) Place the apples in a Dutch oven.
0.0,0.25,0.008868876844644547,2,1) Pour in the cider.,1 teaspoon ground cloves
0.0,0.0,0.08037685602903366,2,"2) Bring to a boil and cook on medium heat 30 minutes, or until soft.",1) Pour in the cider.
0.0,0.0,0.011564960703253746,2,"4) Continue cooking at a medium boil for 30 minutes, stirring occasionally.",1 teaspoon ground cloves
0.0,0.1818181872367859,0.08356712758541107,2,"5) Mix in the sugar, cinnamon and cloves.",1) Pour in the cider.
0.0,0.0,0.010117003694176674,2,"6) Continue cooking over low heat until the sugar dissolves, stirring frequently.",1 teaspoon ground cloves
0.0,0.10526315867900848,0.37621384859085083,2,7) Cook until the desired thickness has been attained.,"6) Continue cooking over low heat until the sugar dissolves, stirring frequently."
0.0,0.13333334028720856,0.061786990612745285,2,8) Refrigerate the finished apple butter in sterile containers.,"5) Mix in the sugar, cinnamon and cloves."
0.0,0.0,0.008965129032731056,2,<no_answer>,8) Refrigerate the finished apple butter in sterile containers.
0.0,0.13333334028720856,0.061786990612745285,2,8) Refrigerate the finished apple butter in sterile containers.,"5) Mix in the sugar, cinnamon and cloves."
0.0,0.38297873735427856,0.5879945755004883,2,"1 (3 pound) whole chicken, cut into 8 pieces","1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.23255814611911774,0.342557430267334,2,3/4 cup distilled white vinegar,"1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.0,0.020994391292333603,2,2 tablespoons thinly sliced fresh ginger root,1/2 cup soy sauce
0.0,0.10526315867900848,0.29257872700691223,2,"0) Combine the chicken, soy sauce, vinegar, garlic, ginger, bay leaves and peppercorns in a Dutch oven.",1/2 tablespoon black peppercorns
0.0,0.37735849618911743,0.6153569221496582,2,"0) Combine the chicken, soy sauce, vinegar, garlic, ginger, bay leaves and peppercorns in a Dutch oven.","1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.0,0.01077957358211279,2,1) Bring to a boil over medium heat.,1/2 tablespoon black peppercorns
0.0,0.043478261679410934,0.018149571493268013,2,"2) Once it boils, reduce heat to a simmer.","1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.03846153989434242,0.012561251409351826,2,"4) After 30 minutes, remove lid and cook until liquid has reduced to half.","1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.043478261679410934,0.31188857555389404,2,5) Remove chicken from the pot to a serving plate.,"1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.11999999731779099,0.33411863446235657,2,7) Serve chicken hot over steamed rice and drizzle with reserved sauce.,"1 (3 pound) whole chicken, cut into 8 pieces, 1/2 cup soy sauce, 3/4 cup distilled white vinegar, 1 bulb garlic, peeled and crushed, 2 tablespoons thinly sliced fresh ginger root, 2 bay leaves, 1/2 tablespoon black peppercorns"
0.0,0.0,0.13635912537574768,2,0) Preheat oven to 350 degrees F (175 degrees C).,1) Warm oil in skillet and add chicken and onion.
1.0,1.0,0.9720231890678406,2,1) Warm oil in skillet and add chicken and onion.,1) Warm oil in skillet and add chicken and onion.
1.0,1.0,0.9720231890678406,2,1) Warm oil in skillet and add chicken and onion.,1) Warm oil in skillet and add chicken and onion.
1.0,1.0,0.9720231890678406,2,1) Warm oil in skillet and add chicken and onion.,1) Warm oil in skillet and add chicken and onion.
0.0,0.17391304671764374,0.4742261469364166,2,2) Cook 15 minutes or until chicken is browned and just about done.,1) Warm oil in skillet and add chicken and onion.
1.0,1.0,0.9671180844306946,2,3) Add salt and pepper to taste.,3) Add salt and pepper to taste.
0.0,0.23529411852359772,0.35688748955726624,2,4) Place chicken on cookie sheet and top each breast with 1 to 2 slices of tomato and 2 to 3 slices of cheese.,1) Warm oil in skillet and add chicken and onion.
0.0,0.23529411852359772,0.35688748955726624,2,4) Place chicken on cookie sheet and top each breast with 1 to 2 slices of tomato and 2 to 3 slices of cheese.,1) Warm oil in skillet and add chicken and onion.
0.0,0.17142857611179352,0.2393038272857666,2,4) Place chicken on cookie sheet and top each breast with 1 to 2 slices of tomato and 2 to 3 slices of cheese.,"1 (8 ounce) package Monterey Jack cheese, cut into 10 slices"
0.0,0.09090909361839294,0.11633624136447906,2,"5) Place in oven for 10 to 15 minutes, until cheese melts.",1) Warm oil in skillet and add chicken and onion.
1.0,1.0,0.9726357460021973,2,"6) Remove from oven, add 2 to 3 slices of avocado on top of each breast, and serve immediately.","6) Remove from oven, add 2 to 3 slices of avocado on top of each breast, and serve immediately."
0.0,0.13793103396892548,0.08118326216936111,2,"6) Remove from oven, add 2 to 3 slices of avocado on top of each breast, and serve immediately.",1) Warm oil in skillet and add chicken and onion.
0.0,0.0,0.08780916780233383,2,0) Preheat oven to 450 degrees F (230 degrees C).,"1) In a hot skillet, melt the butter."
1.0,1.0,0.9711155891418457,2,"1) In a hot skillet, melt the butter.","1) In a hot skillet, melt the butter."
1.0,1.0,0.9703815579414368,2,2 teaspoons fresh rosemary,2 teaspoons fresh rosemary
0.0,0.09090909361839294,0.3175737261772156,2,3) Coat potatoes evenly with the melted butter.,"5) Bake in a preheated oven until potatoes are golden brown, approximately 20 to 25 minutes."
0.0,0.14814814925193787,0.5433107018470764,2,3) Coat potatoes evenly with the melted butter.,"1 1/2 pounds new potatoes, cut into wedges, 4 tablespoons butter, 2 teaspoons fresh rosemary, salt and pepper to taste"
0.0,0.1666666716337204,0.5117610096931458,2,4) Arrange the potatoes in a single layer on a baking pan.,"5) Bake in a preheated oven until potatoes are golden brown, approximately 20 to 25 minutes."
0.0,0.0,0.012625168077647686,2,<no_answer>,"5) Bake in a preheated oven until potatoes are golden brown, approximately 20 to 25 minutes."
0.0,0.14814814925193787,0.2990971803665161,2,6) Toss them occasionally to ensure that they brown on all sides.,"5) Bake in a preheated oven until potatoes are golden brown, approximately 20 to 25 minutes."
1.0,1.0,0.9713287949562073,2,6) Toss them occasionally to ensure that they brown on all sides.,6) Toss them occasionally to ensure that they brown on all sides.
0.0,0.0,0.011622690595686436,2,0) Grease cookie sheets.,1) Place popcorn and peanuts in a paper bag.
1.0,1.0,0.9712271094322205,2,1) Place popcorn and peanuts in a paper bag.,1) Place popcorn and peanuts in a paper bag.
0.0,0.190476194024086,0.12183218449354172,2,"3) In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt.",1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.00928112305700779,2,<no_answer>,1 teaspoon salt
0.0,0.190476194024086,0.12183218449354172,2,"3) In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt.",1) Place popcorn and peanuts in a paper bag.
0.0,0.125,0.24334454536437988,2,"3) In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt.",1 teaspoon salt
0.0,0.190476194024086,0.12183218449354172,2,"3) In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt.",1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.02955920808017254,2,"4) Microwave 4 minutes, until bubbly.",1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.14483070373535156,2,5) Stir in baking soda.,"4) Microwave 4 minutes, until bubbly."
0.0,0.3333333432674408,0.5104274749755859,2,6) Pour over popcorn mixture and shake bag to coat.,1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.010684625245630741,2,<no_answer>,"3) In a microwave safe bowl, combine sugar, butter, corn syrup, vanilla and salt."
0.0,0.42105263471603394,0.36414819955825806,2,7) Roll down edges of bag and place bag in microwave.,1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.09719065576791763,2,9) Spread mixture onto prepared sheets to cool.,1) Place popcorn and peanuts in a paper bag.
0.0,0.23529411852359772,0.07564730197191238,2,"10) In a microwave safe bowl, combine chocolate and shortening.",1) Place popcorn and peanuts in a paper bag.
0.0,0.23529411852359772,0.07564730197191238,2,"10) In a microwave safe bowl, combine chocolate and shortening.",1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.009511113166809082,2,"11) Microwave 90 seconds, stirring once, until melted.",1 teaspoon salt
0.0,0.0,0.12158229202032089,2,12) Drizzle over popcorn mixture.,"11) Microwave 90 seconds, stirring once, until melted."
0.0,0.0,0.022961534559726715,2,13) Let cool before serving.,1) Place popcorn and peanuts in a paper bag.
0.0,0.0,0.013058856129646301,2,2 (14 ounce) cans sweetened condensed milk,3 cups chopped strawberries
0.0,0.2857142984867096,0.1114325225353241,2,2 cups heavy cream,5 cups milk
0.0,0.0,0.008987411856651306,2,1/2 teaspoon salt,3 cups chopped strawberries
0.0,0.2857142984867096,0.0918494313955307,2,3 cups chopped strawberries,5 cups milk
0.0,0.0,0.45797044038772583,2,"0) Combine condensed milk, milk, cream, vanilla, salt and fruit in freezer canister of ice cream maker.",1) Freeze according to manufacturer's directions.
1.0,1.0,0.9703023433685303,2,1) Freeze according to manufacturer's directions.,1) Freeze according to manufacturer's directions.
1.0,1.0,0.9703023433685303,2,1) Freeze according to manufacturer's directions.,1) Freeze according to manufacturer's directions.
0.0,0.1818181872367859,0.05286407843232155,2,1 cup warm water (110 degrees F),1/2 cup brown sugar
0.0,0.0,0.15105433762073517,2,3 cups bread flour,1/3 cup butter
0.0,0.0,0.12401710450649261,2,3 cups bread flour,1/2 cup brown sugar
0.0,0.0,0.10188275575637817,2,3 tablespoons instant powdered milk,1/3 cup butter
0.0,0.0,0.08197838813066483,2,"5 tablespoons butter, softened",1/2 cup brown sugar
0.0,0.25,0.08692093193531036,2,1/2 cup vanilla ice cream,1/3 cup butter
0.0,0.0,0.07471217960119247,2,1 tablespoon ground cinnamon,1/2 cup brown sugar
0.0,0.0714285746216774,0.3250894546508789,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/2 cup brown sugar
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.07407407462596893,0.4034202992916107,2,"0) Place water, egg, bread flour, white sugar, powdered milk, salt, 5 tablespoons butter and yeast in bread machine in the order suggested by the manufacturer.",1/3 cup butter
0.0,0.0,0.1108388900756836,2,"1) Select DOUGH setting, and turn machine on.",1/3 cup butter
0.0,0.5,0.6757308840751648,2,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.",1/3 cup butter
0.0,0.1538461595773697,0.10146859288215637,2,"2) Meanwhile; in a small saucepan, melt 1/3 cup butter.",1/2 cup brown sugar
0.0,0.10000000149011612,0.10767926275730133,2,"3) Add 1/2 cup brown sugar and ice cream; bring to a boil, and cook for 2 minutes.",1/3 cup butter
0.0,0.125,0.06388566642999649,2,4) Pour caramel into the bottom of a lightly greased 9 x 13 inch pan.,1/3 cup butter
0.0,0.0,0.011119501665234566,2,5) Preheat oven to 350 degrees F (175 degrees C).,1/2 cup brown sugar
0.0,0.0,0.03336072713136673,2,6) When machine has finished cycling remove dough from pan and turn it out onto a lightly floured surface.,1/2 cup brown sugar
0.0,0.0,0.10051775723695755,2,7) Pat dough into a rectangle.,1/2 cup brown sugar
0.0,0.0,0.07609165459871292,2,8) Spread with softened butter and sprinkle lightly with cinnamon.,1/2 cup brown sugar
1.0,1.0,0.9705958962440491,2,9) Crumble 1/2 cup brown sugar over the top.,9) Crumble 1/2 cup brown sugar over the top.
0.0,0.0,0.0730019360780716,2,"10) Roll up, and seal edge.",9) Crumble 1/2 cup brown sugar over the top.
0.0,0.17391304671764374,0.10958779603242874,2,"12) Allow to rise until doubled in size, about 45 minutes.","11) Cut into 12 rolls, and place in prepared pan of caramel."
0.0,0.09090909361839294,0.10266304761171341,2,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.",1/2 cup brown sugar
0.0,0.2857142984867096,0.21459904313087463,2,until golden brown,1/2 cup brown sugar
0.0,0.09090909361839294,0.10266304761171341,2,"13) Bake at 350 degrees F (175 degrees C) for approximately 20 to 25 minutes, until golden brown.",1/2 cup brown sugar
0.0,0.5106382966041565,0.6092942953109741,2,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices","1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.061507727950811386,2,2 teaspoons vanilla extract,1 1/3 cups brown sugar
0.0,0.20512820780277252,0.32312625646591187,2,2 teaspoons vanilla extract,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.13638025522232056,2,1 1/3 cups brown sugar,3/4 cup butter
1.0,1.0,0.9701687693595886,2,3 tablespoons light corn syrup,3 tablespoons light corn syrup
0.0,0.0,0.09321022778749466,2,0) Butter a 9x13 inch baking dish.,1) Arrange the slices of bread in the bottom.
0.0,0.190476194024086,0.3694044351577759,2,1) Arrange the slices of bread in the bottom.,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.10526315867900848,0.02075706608593464,2,"2) In a large bowl, beat together eggs, milk, cream, vanilla and cinnamon.",1) Arrange the slices of bread in the bottom.
0.0,0.25,0.4298473298549652,2,"3) Pour over bread slices, cover, and refrigerate overnight.",1) Arrange the slices of bread in the bottom.
0.0,0.095238097012043,0.469306617975235,2,"4) The next morning, preheat oven to 350 degrees F (175 degrees C).","7) Bake in preheated oven, uncovered, for 40 minutes."
0.0,0.0476190485060215,0.3523249924182892,2,6) Pour over bread and egg mixture.,"1 (1 pound) loaf French bread, cut diagonally in 1 inch slices, 8 eggs, 2 cups milk, 1 1/2 cups half-and-half cream, 2 teaspoons vanilla extract, 1/4 teaspoon ground cinnamon, 3/4 cup butter, 1 1"
0.0,0.0,0.1947888433933258,2,"7) Bake in preheated oven, uncovered, for 40 minutes.","3) Pour over bread slices, cover, and refrigerate overnight."
0.0,0.0,0.00916503556072712,2,<no_answer>,"7) Bake in preheated oven, uncovered, for 40 minutes."
0.0,0.10526315867900848,0.3061417043209076,2,1 fluid ounce dark rum,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
0.0,0.4285714328289032,0.50656658411026,2,3 1/2 fluid ounces fruit punch,"1 fluid ounce dark rum, 1/2 fluid ounce apricot brandy, 3 1/2 fluid ounces fruit punch, 1/2 fluid ounce pina colada mix"
1.0,1.0,0.9726594686508179,2,"0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix.","0) In a mixing glass combine the rum, apricot brandy, fruit punch and pina colada mix."
0.0,0.0,0.010024230927228928,2,<no_answer>,3 1/2 fluid ounces fruit punch
0.0,0.06666667014360428,0.10908753424882889,2,1) Stir to blend and serve over ice.,"1 fluid ounce dark rum, 1/2 fluid ounce apricot brandy, 3 1/2 fluid ounces fruit punch, 1/2 fluid ounce pina colada mix"
0.0,0.0,0.11999241262674332,2,0) Preheat oven to 400 degrees F (200 degrees C).,1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.0,0.009071975015103817,2,"2) Stir in the mushrooms, green onions, garlic and cayenne pepper.","1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9709597826004028,2,"2) Stir in the mushrooms, green onions, garlic and cayenne pepper.","2) Stir in the mushrooms, green onions, garlic and cayenne pepper."
0.0,0.0,0.009136565029621124,2,4) Transfer the mushroom mixture to a medium bowl.,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
1.0,1.0,0.9709072709083557,2,5) Blend in the cream cheese and crabmeat.,5) Blend in the cream cheese and crabmeat.
1.0,1.0,0.9731776118278503,2,"1 (6 ounce) can crabmeat, drained and flaked","1 (6 ounce) can crabmeat, drained and flaked"
0.0,0.0,0.018825406208634377,2,"6) On a lightly floured flat surface, roll each pastry sheet into a 12x12 inch square.",1) Heat the olive oil in a medium saucepan over medium heat.
0.0,0.1666666716337204,0.4778294861316681,2,each pastry sheet,"1 (17.5 ounce) package frozen puff pastry sheets, thawed"
