em_testing,f1_score_testing,sas_testing,fold,gold_answers,model_answers
1.0,1.0,0.9621517062187195,3,flour,flour
0.0,0.800000011920929,0.6605539321899414,3,"large bowl, whisk",large bowl
1.0,1.0,0.9621517062187195,3,flour,flour
1.0,1.0,0.9542423486709595,3,Set aside.,Set aside.
0.0,0.0,0.040592025965452194,3,"separate medium bowl, whisk",rice vinegar
1.0,1.0,0.9622127413749695,3,mixture,mixture
0.0,0.0,0.009721211157739162,3,whisk,batter
0.0,0.07999999821186066,0.5277342200279236,3,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,"smooth, loose batter"
0.0,0.6000000238418579,0.6858466267585754,3,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","just until a smooth, loose batter forms"
0.0,0.0,0.33861589431762695,3,heavy 12-inch cast iron skillet,medium heat
0.0,0.13953489065170288,0.43292760848999023,3,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Cut all the chilies open along one side, so that they can be laid flat."
0.0,0.6666666865348816,0.7723729014396667,3,skillet,cast-iron skillet
0.0,0.2083333283662796,0.4336620569229126,3,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn."
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
0.0,0.0,0.008840441703796387,3,an 8 1/2- by 4 1/2-inch loaf pan,parchment paper
0.0,0.25,0.5484389662742615,3,pan,an 8 1/2- by 4 1/2-inch loaf pan
0.0,0.8999999761581421,0.9613974690437317,3,Coat bottom and sides; carefully tap out excess flour.,to lightly coat bottom and sides; carefully tap out excess flour
1.0,1.0,0.9621517062187195,3,flour,flour
0.0,0.6666666865348816,0.6086221933364868,3,190°c,375°F (190°C)
0.0,0.4000000059604645,0.617371141910553,3,flour and baking powder,flour
1.0,1.0,0.959672749042511,3,bowl,bowl
0.0,0.1538461595773697,0.643202543258667,3,"whisk flour and baking powder until well combined, at least 30 seconds",whisk
0.0,0.5,0.5847907662391663,3,"small bowl, whisk",bowl
1.0,1.0,0.9703265428543091,3,"medium bowl, whisk","medium bowl, whisk"
0.0,0.800000011920929,0.7798505425453186,3,whisk miso and butter until miso is broken up,whisk until miso is broken up
0.0,0.0,0.00964123010635376,3,miso and butter,milk
1.0,1.0,0.964153528213501,3,about 30 seconds,about 30 seconds
0.0,0.4000000059604645,0.40163442492485046,3,set aside.,Whisk in remaining milk until smooth; set aside.
0.0,0.6666666865348816,0.7022229433059692,3,bowl,medium bowl
0.0,0.21052631735801697,0.3259097635746002,3,"(Alternatively, beat eggs and sugar in a large mixing bowl using an electric handheld mixer or a whisk, about 90 seconds for the electric mixer and 2 minutes for the whisk.)","In a medium bowl, whisk miso and butter until miso is broken up."
1.0,1.0,0.9697527885437012,3,electric handheld mixer,electric handheld mixer
0.0,0.75,0.7741520404815674,3,electric handheld mixer or a whisk,electric handheld mixer
0.0,0.0,0.0730363056063652,3,flour,butter
0.0,0.0,0.00978918094187975,3,until no lumps remain.,pale and glossy
0.0,0.0,0.013136995024979115,3,mixture,milk
0.0,0.3529411852359772,0.5073097348213196,3,large rubber spatula,"Using a large rubber spatula or wooden spoon, stir apples into batter until evenly coated."
1.0,1.0,0.9646843075752258,3,apples,apples
0.0,0.0,0.046541761606931686,3,wooden spoon,large rubber spatula
0.0,0.6666666865348816,0.7478505373001099,3,stir apples into batter until evenly coated.,"Using a large rubber spatula or wooden spoon, stir apples into batter until evenly coated."
0.0,0.8799999952316284,0.8352725505828857,3,"Using a large rubber spatula or wooden spoon, stir apples into batter.","Using a large rubber spatula or wooden spoon, stir apples into batter until evenly coated."
1.0,1.0,0.9646843075752258,3,apples,apples
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.125,0.4544445276260376,3,"Reserve some of the largest, nicest apple slices for the top layer; you'll need roughly 40 to 50 slices for it. Continue arranging apples in even layers until apples are 1/2 inch from top; press apples down to evenly distribute.",flat sides of the apples are flush with the edges of pan
0.0,0.21052631735801697,0.6588513851165771,3,"Arrange final layer of apples in horizontal, shingled pattern.","Using clean hands, arrange apple slices in prepared loaf pan in an overlapping pattern, making sure that flat sides of the apples are flush with the edges of pan (as you work, reserve some of the largest, nicest apple slices for the top layer; you'll need roughly 40 to 50 slices for it)."
1.0,1.0,0.9571455121040344,3,pan,pan
0.0,0.7179487347602844,0.781724750995636,3,"Scrape remaining batter into pan, making sure to leave 1/4 inch space from top.","Scrape remaining batter into pan, making sure to leave 1/4 inch space from top; gently tap pan to knock out air pockets and distribute batter."
1.0,1.0,0.9715772867202759,3,Gently tap pan to knock out air pockets and distribute batter.,gently tap pan to knock out air pockets and distribute batter.
1.0,1.0,0.9722995758056641,3,Set loaf pan on middle rack of oven and slide a rimmed baking sheet on the rack underneath to catch any drips.,Set loaf pan on middle rack of oven and slide a rimmed baking sheet on the rack underneath to catch any drips.
0.0,0.2857142984867096,0.26362472772598267,3,for 10 minutes,65 to 75 minutes
0.0,0.0,0.22264137864112854,3,140°f,375°F (190°C)
0.0,0.0,0.009544683620333672,3,water,miso
0.0,0.9433962106704712,0.7967113256454468,3,"In a 3-quart stainless steel saucier, combine water and sugar over medium heat. Stir with a fork until syrup comes to a boil, about 4 minutes, then simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization. Continue cooking until syrup is light to medium amber, about 1 minute longer.","Combine water and sugar over medium heat. Stir with a fork until syrup comes to a boil, about 4 minutes, then simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization. Continue cooking until syrup is light to medium amber, about 1 minute"
1.0,1.0,0.9699606895446777,3,Shaking and swirling as needed to ensure even caramelization.,shaking and swirling as needed to ensure even caramelization.
0.0,0.7450980544090271,0.7652084827423096,3,"Simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization. Continue cooking until syrup is light to medium amber, about 1 minute longer.","simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization."
0.0,0.0,0.3688742518424988,3,5 minutes,about 1 minute longer.
0.0,0.0,0.34744277596473694,3,about 1 minute,5 minutes
0.0,0.0,0.31074583530426025,3,Immediately add cream,"Stir with a fork until syrup comes to a boil, about 4 minutes, then simmer without stirring until syrup is honey-colored, roughly 5 minutes, shaking and swirling as needed to ensure even caramelization."
0.0,0.4000000059604645,0.7822078466415405,3,reduce heat to medium-low,medium-low
1.0,1.0,0.9611021280288696,3,cream,cream
0.0,0.0,0.02351546846330166,3,225°f,medium-low
1.0,1.0,0.9695826768875122,3,heat-resistant spatula,heat-resistant spatula
0.0,0.0,0.009855955839157104,3,107°c,medium
0.0,0.25,0.6104583740234375,3,whisk in miso until smooth and combined.,whisk
0.0,0.2222222238779068,0.446577787399292,3,"heat, whisk",whisk in miso until smooth and combined.
1.0,1.0,0.961075484752655,3,miso,miso
1.0,1.0,0.9713054895401001,3,whisk in miso until smooth and combined.,whisk in miso until smooth and combined.
1.0,1.0,0.96306973695755,3,whisk,whisk
1.0,1.0,0.9700005054473877,3,Transfer sauce to a heat-safe container.,Transfer sauce to a heat-safe container.
0.0,0.6666666865348816,0.736656129360199,3,a serrated knife,knife
0.0,0.27272728085517883,0.5873584151268005,3,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
1.0,1.0,0.9570215940475464,3,fork,fork
1.0,1.0,0.9649337530136108,3,sharp knife,sharp knife
0.0,0.8695651888847351,0.6063918471336365,3,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","baking dish, ziptop bag, or a food-safe storage container with a lid"
0.0,0.0,0.1494966447353363,3,Pulse until very smooth.,"In a blender, combine yogurt, scallions, mint, peppercorns, garlic, ginger, chile, turmeric, and salt."
1.0,1.0,0.969417154788971,3,yogurt,yogurt
0.0,0.6315789222717285,0.7132230997085571,3,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.0,0.026740767061710358,3,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.",Pat the chicken dry with paper towels.
1.0,1.0,0.9688491821289062,3,"Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.","Heat a small dry skillet over medium heat. Add the coriander seeds to the hot skillet and toast until the seeds become fragrant and start to darken slightly, about 1 minute. Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder."
1.0,1.0,0.9713832139968872,3,small dry skillet,small dry skillet
1.0,1.0,0.9656792879104614,3,nectarines,nectarines
0.0,0.375,0.49135851860046387,3,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
1.0,1.0,0.9727809429168701,3,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
1.0,1.0,0.9661808013916016,3,coriander,coriander
1.0,1.0,0.9643511176109314,3,salt,salt
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
1.0,1.0,0.9711441397666931,3,Stir in the chile flakes and coriander powder.,Stir in the chile flakes and coriander powder.
0.0,0.5625,0.6407588124275208,3,Cut the nectarines in half and remove and discard the stone. Cut the nectarines into thin segments and add them to the vinegar mixture along with the thyme.,Cut the nectarines in half and remove and discard the stone.
1.0,1.0,0.9592024087905884,3,thyme,thyme
1.0,1.0,0.9645510911941528,3,vinegar,vinegar
0.0,0.37037035822868347,0.6766214370727539,3,Stir to coat the fruit well. Cover with a lid and refrigerate for at least 30 minutes and up to 1 day before serving.,Stir to coat the fruit well.
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
0.0,0.0,0.013219623826444149,3,oven,350°F
0.0,0.800000011920929,0.6381215453147888,3,Position oven racks in both the bottom-middle and top-middle positions.,in both the bottom-middle and top-middle positions
0.0,0.04878048598766327,0.4975552260875702,3,"Spread the marinated thighs over the prepared baking sheets, 4 pieces per sheet. Bake the chicken, switching the positions of the two sheets halfway through cooking, until an instant-read thermometer registers 165°F (74°C) in the thickest part of the thighs and the edges are slightly browned, about 30 minutes.",bake
1.0,1.0,0.9640272259712219,3,about 30 minutes,about 30 minutes
1.0,1.0,0.9679058790206909,3,heavy 12-inch cast iron skillet,heavy 12-inch cast iron skillet
0.0,0.0,0.11018503457307816,3,skillet,large bowl
0.0,0.13953489065170288,0.43292760848999023,3,"Working in batches, cook chilies in the skillet, pressing down with a spatula, until lightly toasted and fragrant, about 5 seconds on each side; be careful not to let chilies burn.","Cut all the chilies open along one side, so that they can be laid flat."
1.0,1.0,0.9730389714241028,3,"Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged.","Transfer to a large bowl and cover chilies with hot water, setting a small plate on top to keep them submerged."
1.0,1.0,0.9572361707687378,3,30 minutes,30 minutes
1.0,1.0,0.9653299450874329,3,about 5 minutes,about 5 minutes
1.0,1.0,0.9741957783699036,3,"cook over medium heat, stirring often, until well browned, about 5 minutes","cook over medium heat, stirring often, until well browned, about 5 minutes"
1.0,1.0,0.9672372937202454,3,slotted spoon,slotted spoon
0.0,0.6666666865348816,0.1807541400194168,3,stock,chicken stock
0.0,0.0,0.010883324779570103,3,onions,chilies
0.0,0.5714285969734192,0.6446757912635803,3,2 minutes,about 1 to 2 minutes
0.0,0.75,0.6819580793380737,3,"If the mixture won’t blend, add another 1/2 cup of stock.",add another 1/2 cup of stock
0.0,0.6666666865348816,0.6559445858001709,3,strainer,mesh strainer
0.0,0.8095238208770752,0.7873644828796387,3,press chili mixture through a mesh strainer set over a large bow until only chili skins remain in strainer.,"Using a wooden spoon or rubber spatula, press chili mixture through a mesh strainer set over a large bow until only chili skins remain in strainer. Discard skins."
0.0,0.0,0.02044815756380558,3,wooden spoon,rubber spatula
1.0,1.0,0.9674819111824036,3,Discard skins.,Discard skins.
0.0,0.0,0.024235153570771217,3,flour,oil
0.0,0.6399999856948853,0.6583548188209534,3,Add flour and stir immediately with a wire whisk. Continue to stir until roux turns light golden brown.,Add flour and stir immediately with a wire whisk.
0.0,0.3333333432674408,0.5949007868766785,3,beef,remaining broth and ground beef
0.0,0.0,0.28062450885772705,3,"Cook, stirring occasionally, until sauce is dark red and thick like a gravy, about 30 minutes.",Add a little water to thin it out.
1.0,1.0,0.9687162637710571,3,little water,a little water
0.0,0.8235294222831726,0.7730165123939514,3,"If too thick, add a little water to thin it out.",add a little water to thin it out.
0.0,0.6666666865348816,0.9312508702278137,3,to 375°f,375°F
0.0,0.1818181872367859,0.45877328515052795,3,heat,Heat oil in cast-iron skillet over medium heat until shimmering.
0.0,0.6567164063453674,0.7528383135795593,3,"carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side","heat oil in a large skillet over medium-high until shimmering. Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will"
1.0,1.0,0.953304648399353,3,"Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded.","Working 1 tortilla at a time, carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded."
0.0,0.52173912525177,0.7054122686386108,3,"Avoid frying too long, as overly crisp tortillas will crack when folded.","carefully slide tortillas into oil and cook, turning once, until just starting to look leathery, about 5 to 10 seconds per side; avoid frying too long, as overly crisp tortillas will crack when folded."
0.0,0.10000000149011612,0.2549251914024353,3,"dip fried tortilla into sauce, then transfer to a plate","Heat oil in cast-iron skillet over medium heat until shimmering. Add flour and stir immediately with a wire whisk. Continue to stir until roux turns light golden brown. Add chili mixture and stir in remaining broth and ground beef. Bring sauce to a boil, then reduce heat to maintain a slow and steady simmer."
0.0,0.0,0.009792361408472061,3,onions,cheese
0.0,0.9142857193946838,0.7967232465744019,3,Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla,"Arrange 1/4 cup of cheese and 1 tablespoon chopped onions in a line along center of tortilla, then roll up."
0.0,0.0,0.01967536471784115,3,pan,tortilla
0.0,0.692307710647583,0.7240751385688782,3,"Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan","Set rolled tortilla, seam-side down, in a 9-by-11-inch baking pan and repeat with remaining tortillas, cheese, and onion."
0.0,0.1599999964237213,0.2811688780784607,3,Follow it by spooning remaining cheese and onion.,"Transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes."
0.0,0.4000000059604645,0.5031642913818359,3,remaining cheese and onion,cheese
0.0,0.8666666746139526,0.8126808404922485,3,"transfer to the oven, and bake until cheese melts and just starts to bubble, 10 to 15 minutes.","bake until cheese melts and just starts to bubble, 10 to 15 minutes."
1.0,1.0,0.9632601737976074,3,10 to 15 minutes,10 to 15 minutes
1.0,1.0,0.9584270715713501,3,Serve immediately.,Serve immediately.
1.0,1.0,0.9692448973655701,3,"Bring water, butter, and salt to a boil in a medium saucepan over high heat.","Bring water, butter, and salt to a boil in a medium saucepan over high heat."
1.0,1.0,0.9650607109069824,3,high heat,high heat
1.0,1.0,0.9561713337898254,3,pot,pot
0.0,0.8965517282485962,0.8213003873825073,3,Continue cooking until dough pulls away from sides of pot leaving a thin layer and steams slightly.,dough pulls away from sides of pot leaving a thin layer and steams slightly.
0.0,0.5,0.3864086866378784,3,small bowl,large bowl
0.0,0.6666666865348816,0.6482676267623901,3,vinegar,rice vinegar
1.0,1.0,0.9721817374229431,3,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine.","Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.6280614733695984,3,in a small bowl and stir briefly to combine.,"Combine soy sauce, rice vinegar, and sesame oil in a small bowl and stir briefly to combine."
0.0,0.6666666865348816,0.4655412435531616,3,rice,rice vinegar
0.0,0.2222222238779068,0.7735281586647034,3,"all-purpose flour, whole wheat flour (or other flour)",all-purpose
0.0,0.20000000298023224,0.27592000365257263,3,"large bowl, whisk","large spoon, small ladle, or measuring cup"
0.0,0.0,0.5674050450325012,3,Set aside.,"Add wet mixture to large mixing bowl with flour mixture and whisk together just until a smooth, loose batter forms; the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl."
0.0,0.0,0.011640326119959354,3,until mixture is homogeneous,about 30 seconds
0.0,0.07999999821186066,0.5277342200279236,3,the consistency should be similar to pancake batter; it should flow easily off the whisk and puddle briefly on top of the batter in the bowl.,"smooth, loose batter"
0.0,0.6000000238418579,0.6858466267585754,3,"whisk together just until a smooth, loose batter forms; taking care not to over-mix the batter.","just until a smooth, loose batter forms"
0.0,0.0,0.014020451344549656,3,cabbage,pancakes
0.0,0.0,0.009312954731285572,3,flexible spatula,whisk
0.0,0.0,0.04344349727034569,3,"Using a flexible spatula, fold in the vegetables gently until they are evenly incorporated.",yes
0.0,0.20000000298023224,0.4631197154521942,3,"salted cabbage (or kimchi), grated carrot, and sliced scallions",carrot
0.0,0.9090909361839294,0.9728481769561768,3,"Using flexible spatula, fold in vegetables gently until evenly incorporated.","Using a flexible spatula, fold in the vegetables gently until they are evenly incorporated."
1.0,1.0,0.969273567199707,3,medium-high heat,medium-high heat
1.0,1.0,0.9700694680213928,3,stainless steel,stainless steel
1.0,1.0,0.9555256962776184,3,cup,cup
0.0,0.800000011920929,0.6669639348983765,3,"For thinner, crispier pancakes, press down on batter to flatten them out.",press down on batter to flatten them out
0.0,0.27272728085517883,0.5873584151268005,3,"Pat the chicken dry with paper towels. Using a sharp knife, score the top side of the chicken thighs 2 or 3 times, then prick all over with a fork. Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.",Pat the chicken dry with paper towels.
0.0,0.0,0.09446552395820618,3,8 boneless skinless chicken thighs (1 3/4 pounds; 800g),4 pieces per sheet
0.0,0.8695651888847351,0.6065181493759155,3,"Place the chicken in a baking dish, ziptop bag, or a food-safe storage container with a lid.","baking dish, ziptop bag, or a food-safe storage container with a lid."
0.0,0.0,0.19784465432167053,3,yes,no
1.0,1.0,0.9674129486083984,3,1 1/2 teaspoons,1 1/2 teaspoons
0.0,0.0,0.1494966447353363,3,Pulse until very smooth.,"In a blender, combine yogurt, scallions, mint, peppercorns, garlic, ginger, chile, turmeric, and salt."
0.0,0.6315789222717285,0.7132230997085571,3,"Pour the yogurt mixture all over the chicken, then gently toss to coat well. Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.","Pour the yogurt mixture all over the chicken, then gently toss to coat well."
0.0,0.5,0.8086348176002502,3,plain unsweetened yogurt,yogurt
0.0,0.0,0.026740767061710358,3,"Cover the container or seal the bag and refrigerate for at least 2 hours, preferably overnight.",Pat the chicken dry with paper towels.
0.0,0.375,0.49135851860046387,3,"Toast until the seeds become fragrant and start to darken slightly, about 1 minute.",about 1 minute
1.0,1.0,0.966880738735199,3,2 teaspoons,2 teaspoons
1.0,1.0,0.9727809429168701,3,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.,Transfer toasted coriander seeds to a mortar and pestle and crush to a coarse powder.
0.0,0.4000000059604645,0.5622174739837646,3,apple cider vinegar,white vinegar
0.0,0.4000000059604645,0.5939032435417175,3,1 teaspoon,1 1/2 teaspoons
0.0,0.800000011920929,0.7518466114997864,3,2 tablespoons (30ml),2 tablespoons
0.0,0.2222222238779068,0.27461493015289307,3,"Yes, stir in the chile flakes and coriander powder.",yes
0.0,0.6440678238868713,0.6905336380004883,3,"Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup. Reserve rehydrated mushrooms and 1/4 cup (60ml) soaking liquid, making sure to dispose of any grit that has settled at the bottom.","Using a slotted spoon, remove mushrooms from soaking liquid and squeeze out excess moisture back into the bowl or measuring cup."
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.6666666865348816,0.9136534929275513,3,4 medium cloves,4 medium garlic
0.0,0.0,0.6519380211830139,3,1 1/2 ounces (40g),40 g
0.0,0.25,0.5296636819839478,3,"Add mushrooms and cook, stirring, until lightly sautéed and fragrant, about 1 minute.","soak mushrooms in boiling water until fully softened, about 20 minutes."
1.0,1.0,0.9711052179336548,3,lightly sautéed and fragrant,lightly sautéed and fragrant
1.0,1.0,0.9482375383377075,3,no,no
1.0,1.0,0.1798468977212906,3,hard,hard
0.0,0.27272728085517883,0.5411497950553894,3,"In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends.","cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes."
0.0,0.800000011920929,0.73197340965271,3,1 cup (235ml),1 cup
0.0,0.3333333432674408,0.5060315728187561,3,flake tuna into pasta sauce.,flake
0.0,0.0625,0.41687461733818054,3,"While spaghetti is cooking, flake tuna into pasta sauce.","In a pot of salted, boiling water, cook spaghetti, stirring frequently, until just shy of al dente, about 1 minute less than package recommends."
0.0,0.2142857164144516,0.23775643110275269,3,"Using tongs, transfer spaghetti directly into simmering sauce along with 1/4 cup (60ml) pasta cooking water, stirring to combine.",Transfer to warmed plates and sprinkle with minced parsley.
0.0,0.2380952388048172,0.5616679787635803,3,"Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes.","Add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
0.0,0.9230769276618958,0.8302704691886902,3,"cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery","Cook, stirring, until pasta is al dente and sauce has thickened, so it coats noodles and isn't watery, about 3 minutes."
0.0,0.8936170339584351,0.7711114287376404,3,"If sauce is too thick, add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached.","add more olive oil or pasta water, 1 tablespoon at a time, stirring well between additions, until desired sauce consistency is reached."
1.0,1.0,0.922936201095581,3,yes,yes
